generation,relative_error,objective_value,dimension,population
9156,0.009097496513277292,1.5358731175751927e-08,10,500
9157,0.009097496513277292,2.1731317190187838e-08,10,500
9158,0.009097496513277292,2.104473040276389e-08,10,500
9159,0.009097496513277292,1.4347609322840071e-08,10,500
9160,0.009097496513277292,1.2225211953875714e-08,10,500
9161,0.009097496513277292,1.4969545603094048e-08,10,500
9162,0.009097496513277292,1.9943245277431743e-08,10,500
9163,0.009097496513277292,1.9911698956320834e-08,10,500
9164,0.009097496513277292,2.2734162996584928e-08,10,500
9165,0.009097496513277292,2.4980717938660746e-08,10,500
9166,0.009097496513277292,3.038022100554372e-08,10,500
9167,0.009097496513277292,3.686009719672256e-08,10,500
9168,0.009097496513277292,2.6578177880764997e-08,10,500
9169,0.009097496513277292,3.602252363066327e-08,10,500
9170,0.009097496513277292,3.639187440285241e-08,10,500
9171,0.009097496513277292,4.1550180185367935e-08,10,500
9172,0.009097496513277292,3.462140085730425e-08,10,500
9173,0.009097496513277292,2.9340348817186168e-08,10,500
9174,0.009097496513277292,4.551780818928819e-08,10,500
9175,0.009097496513277292,4.4424844247714645e-08,10,500
9176,0.009097496513277292,4.256338215213873e-08,10,500
9177,0.009097496513277292,3.0336067879943585e-08,10,500
9178,0.009097496513277292,3.249341418154472e-08,10,500
9179,0.009097496513277292,3.0805693995716865e-08,10,500
9180,0.009097496513277292,2.8026249765389366e-08,10,500
9181,0.009097496513277292,5.2269822248263154e-08,10,500
9182,0.009097496513277292,3.4427838357942164e-08,10,500
9183,0.009097496513277292,3.1633824448817904e-08,10,500
9184,0.009097496513277292,2.3430521522982417e-08,10,500
9185,0.009097496513277292,3.621608968273904e-08,10,500
9186,0.009097496513277292,2.194473935901442e-08,10,500
9187,0.009097496513277292,3.069197163085846e-08,10,500
9188,0.009097496513277292,3.21747890552615e-08,10,500
9189,0.009097496513277292,2.3813424121499338e-08,10,500
9190,0.009097496513277292,2.804866028327524e-08,10,500
9191,0.009097496513277292,2.181521807642639e-08,10,500
9192,0.009097496513277292,2.410714294853733e-08,10,500
9193,0.009097496513277292,2.1997289323394398e-08,10,500
9194,0.009097496513277292,2.9301196136088947e-08,10,500
9195,0.009097496513277292,2.2340985950108916e-08,10,500
9196,0.009097496513277292,2.003800148031587e-08,10,500
9197,0.009097496513277292,2.4589224878468485e-08,10,500
9198,0.009097496513277292,2.3387936920471475e-08,10,500
9199,0.009097496513277292,3.449360264085044e-08,10,500
9200,0.009097496513277292,3.7147536602333275e-08,10,500
9201,0.009097496513277292,2.5199806685805015e-08,10,500
9202,0.009097496513277292,2.50415759239786e-08,10,500
9203,0.009097496513277292,2.7375186562039744e-08,10,500
9204,0.009097496513277292,1.7436111221513784e-08,10,500
9205,0.009097496513277292,1.9901657211107704e-08,10,500
9206,0.009097496513277292,3.237960655155803e-08,10,500
9207,0.009097496513277292,2.8063105617093242e-08,10,500
9208,0.009097496513277292,2.468597415372642e-08,10,500
9209,0.009097496513277292,2.1341364231375337e-08,10,500
9210,0.009097496513277292,1.737993571282459e-08,10,500
9211,0.009097496513277292,2.8385105821371326e-08,10,500
9212,0.009097496513277292,2.1179054954245657e-08,10,500
9213,0.009097496513277292,3.4117558556090444e-08,10,500
9214,0.009097496513277292,2.9942206936084403e-08,10,500
9215,0.009097496513277292,3.2826104501282316e-08,10,500
9216,0.009097496513277292,3.3871071281055265e-08,10,500
9217,0.009097496513277292,4.5984457130998635e-08,10,500
9218,0.009097496513277292,3.8917910671898426e-08,10,500
9219,0.009097496513277292,2.9743176810370642e-08,10,500
9220,0.009097496513277292,3.144796067999778e-08,10,500
9221,0.009097496513277292,3.560201733421309e-08,10,500
9222,0.009097496513277292,3.4009477900553975e-08,10,500
9223,0.009097496513277292,3.349824595488826e-08,10,500
9224,0.009097496513277292,3.541903481618647e-08,10,500
9225,0.009097496513277292,2.924221575995034e-08,10,500
9226,0.009097496513277292,2.8552252118174692e-08,10,500
9227,0.009097496513277292,2.204398974470223e-08,10,500
9228,0.009097496513277292,1.891381273821935e-08,10,500
9229,0.009097496513277292,1.9475411505709417e-08,10,500
9230,0.009097496513277292,2.4062288161985634e-08,10,500
9231,0.009097496513277292,2.2117550457778634e-08,10,500
9232,0.009097496513277292,2.9725669037361513e-08,10,500
9233,0.009097496513277292,1.7416148523352604e-08,10,500
9234,0.009097496513277292,1.8778743893221872e-08,10,500
9235,0.009097496513277292,1.4903623224427065e-08,10,500
9236,0.009097496513277292,2.7029246396637063e-08,10,500
9237,0.009097496513277292,2.5110949763984536e-08,10,500
9238,0.009097496513277292,1.8259610712334506e-08,10,500
9239,0.009097496513277292,2.4681135357695894e-08,10,500
9240,0.009097496513277292,3.2346235911973054e-08,10,500
9241,0.009097496513277292,3.542796989108865e-08,10,500
9242,0.009097496513277292,3.689937599915538e-08,10,500
9243,0.009097496513277292,4.464649094870765e-08,10,500
9244,0.009097496513277292,5.0729106249036704e-08,10,500
9245,0.009097496513277292,3.647492263780805e-08,10,500
9246,0.009097496513277292,2.6511450812449766e-08,10,500
9247,0.009097496513277292,2.77672249637817e-08,10,500
9248,0.009097496513277292,4.055763014321201e-08,10,500
9249,0.009097496513277292,3.650903579455189e-08,10,500
9250,0.009097496513277292,2.813363053633111e-08,10,500
9251,0.009097496513277292,1.5815132314855873e-08,10,500
9252,0.009097496513277292,1.9541648299536973e-08,10,500
9253,0.009097496513277292,1.4894245836671871e-08,10,500
9254,0.009097496513277292,2.1862827992435996e-08,10,500
9255,0.009097496513277292,1.764564316886208e-08,10,500
9256,0.009097496513277292,1.3499089845936396e-08,10,500
9257,0.009097496513277292,1.8723131489650768e-08,10,500
9258,0.009097496513277292,2.3018513317651923e-08,10,500
9259,0.009097496513277292,2.9576803228792414e-08,10,500
9260,0.009097496513277292,2.1262444249714463e-08,10,500
9261,0.009097496513277292,2.1473045563880078e-08,10,500
9262,0.009097496513277292,2.661410114512819e-08,10,500
9263,0.009097496513277292,1.796993132074931e-08,10,500
9264,0.009097496513277292,1.9803904294235508e-08,10,500
9265,0.009097496513277292,2.117709385629496e-08,10,500
9266,0.009097496513277292,1.897452506227637e-08,10,500
9267,0.009097496513277292,2.3586906650052697e-08,10,500
9268,0.009097496513277292,1.6767529587013996e-08,10,500
9269,0.009097496513277292,3.072705112572294e-08,10,500
9270,0.009097496513277292,2.1929707827439415e-08,10,500
9271,0.009097496513277292,2.1640545355694485e-08,10,500
9272,0.009097496513277292,2.1968954655449124e-08,10,500
9273,0.009097496513277292,1.9832766540162083e-08,10,500
9274,0.009097496513277292,1.6538578506697377e-08,10,500
9275,0.009097496513277292,1.9066922263277775e-08,10,500
9276,0.009097496513277292,2.3452978226146115e-08,10,500
9277,0.009097496513277292,2.328129156126124e-08,10,500
9278,0.009097496513277292,1.8872865936714334e-08,10,500
9279,0.009097496513277292,2.1999646548920282e-08,10,500
9280,0.009097496513277292,1.9488719971150203e-08,10,500
9281,0.009097496513277292,2.4128446796112257e-08,10,500
9282,0.009097496513277292,1.868580312702761e-08,10,500
9283,0.009097496513277292,3.588703378909486e-08,10,500
9284,0.009097496513277292,4.4225963335975393e-08,10,500
9285,0.009097496513277292,4.3576015684720915e-08,10,500
9286,0.009097496513277292,3.3565619617093034e-08,10,500
9287,0.009097496513277292,2.3140794169762557e-08,10,500
9288,0.009097496513277292,2.0989732618659218e-08,10,500
9289,0.009097496513277292,2.8855094313939844e-08,10,500
9290,0.009097496513277292,3.10656460555947e-08,10,500
9291,0.009097496513277292,4.685438170781708e-08,10,500
9292,0.009097496513277292,4.726661728682302e-08,10,500
9293,0.009097496513277292,4.1049982968388576e-08,10,500
9294,0.009097496513277292,3.7224541671321276e-08,10,500
9295,0.009097496513277292,3.538505310984874e-08,10,500
9296,0.009097496513277292,3.232939960184922e-08,10,500
9297,0.009097496513277292,2.493719186702492e-08,10,500
9298,0.009097496513277292,2.179925218115386e-08,10,500
9299,0.009097496513277292,2.3579705299425768e-08,10,500
9300,0.009097496513277292,2.1950233630718685e-08,10,500
9301,0.009097496513277292,2.8565107612621432e-08,10,500
9302,0.009097496513277292,2.6236504524490556e-08,10,500
9303,0.009097496513277292,2.500442519703938e-08,10,500
9304,0.009097496513277292,3.5244504204001714e-08,10,500
9305,0.009097496513277292,3.217606803218587e-08,10,500
9306,0.009097496513277292,3.896082390042466e-08,10,500
9307,0.009097496513277292,2.607613680538634e-08,10,500
9308,0.009097496513277292,2.60698005405402e-08,10,500
9309,0.009097496513277292,2.7340936625819268e-08,10,500
9310,0.009097496513277292,3.1536732336689965e-08,10,500
9311,0.009097496513277292,1.927530490775098e-08,10,500
9312,0.009097496513277292,3.901376288695246e-08,10,500
9313,0.009097496513277292,3.337495257937917e-08,10,500
9314,0.009097496513277292,3.726979258544816e-08,10,500
9315,0.009097496513277292,3.1767044106345566e-08,10,500
9316,0.009097496513277292,3.510451662691594e-08,10,500
9317,0.009097496513277292,2.9987546668053255e-08,10,500
9318,0.009097496513277292,2.6322911850229502e-08,10,500
9319,0.009097496513277292,2.6193417212994063e-08,10,500
9320,0.009097496513277292,2.493423600924416e-08,10,500
9321,0.009097496513277292,1.3649612995436655e-08,10,500
9322,0.009097496513277292,1.3758901573623916e-08,10,500
9323,0.009097496513277292,1.4896627931193507e-08,10,500
9324,0.009097496513277292,1.1958555035107565e-08,10,500
9325,0.009097496513277292,1.2102200130925667e-08,10,500
9326,0.009097496513277292,9.535476408473187e-09,10,500
9327,0.0081115540524479,6.579731426370472e-09,10,500
9328,0.0081115540524479,1.2230789714351431e-08,10,500
9329,0.0081115540524479,2.032908952287471e-08,10,500
9330,0.0081115540524479,1.4789790725444618e-08,10,500
9331,0.0081115540524479,1.3767654571950061e-08,10,500
9332,0.0081115540524479,1.62933311287361e-08,10,500
9333,0.0081115540524479,9.813362567001604e-09,10,500
9334,0.0081115540524479,1.426699292039757e-08,10,500
9335,0.0081115540524479,1.2669739035686689e-08,10,500
9336,0.0081115540524479,1.0680816231456447e-08,10,500
9337,0.0081115540524479,1.7556455844669472e-08,10,500
9338,0.0081115540524479,2.1045597264901517e-08,10,500
9339,0.0081115540524479,1.5733325753330973e-08,10,500
9340,0.0081115540524479,1.6079171771821166e-08,10,500
9341,0.0081115540524479,9.950067436648169e-09,10,500
9342,0.0081115540524479,2.2533278354330832e-08,10,500
9343,0.0081115540524479,2.9310269766824604e-08,10,500
9344,0.0081115540524479,2.3192095355284437e-08,10,500
9345,0.0081115540524479,2.5171789985733994e-08,10,500
9346,0.0081115540524479,2.8407965757537568e-08,10,500
9347,0.0081115540524479,4.371792527990692e-08,10,500
9348,0.0081115540524479,3.074703158745251e-08,10,500
9349,0.0081115540524479,3.187051333952695e-08,10,500
9350,0.0081115540524479,3.09172492052312e-08,10,500
9351,0.0081115540524479,3.458255193322657e-08,10,500
9352,0.0081115540524479,2.235403329109431e-08,10,500
9353,0.0081115540524479,1.543324223973741e-08,10,500
9354,0.0081115540524479,1.3304993551344069e-08,10,500
9355,0.0081115540524479,1.6333530084011727e-08,10,500
9356,0.0081115540524479,1.6314380957282992e-08,10,500
9357,0.0081115540524479,1.579416952779411e-08,10,500
9358,0.0081115540524479,1.5162603617113746e-08,10,500
9359,0.0081115540524479,1.1204211780579953e-08,10,500
9360,0.0081115540524479,1.204342670035885e-08,10,500
9361,0.0081115540524479,1.3580955027236996e-08,10,500
9362,0.0081115540524479,1.98280964980313e-08,10,500
9363,0.0081115540524479,1.738023414077361e-08,10,500
9364,0.0081115540524479,2.4278119070686444e-08,10,500
9365,0.0081115540524479,1.983067043909159e-08,10,500
9366,0.0081115540524479,2.2111896313958823e-08,10,500
9367,0.0081115540524479,2.0466913497330097e-08,10,500
9368,0.0081115540524479,1.4740492382259163e-08,10,500
9369,0.0081115540524479,2.5359678801351038e-08,10,500
9370,0.0081115540524479,1.694780138450369e-08,10,500
9371,0.0081115540524479,2.1822913254254672e-08,10,500
9372,0.0081115540524479,1.485118161781429e-08,10,500
9373,0.0081115540524479,1.8248947242227587e-08,10,500
9374,0.0081115540524479,1.7967430210319435e-08,10,500
9375,0.0081115540524479,1.8999509521222535e-08,10,500
9376,0.0081115540524479,2.1753219670017643e-08,10,500
9377,0.0081115540524479,2.6990768731138814e-08,10,500
9378,0.0081115540524479,2.725393599689596e-08,10,500
9379,0.0081115540524479,1.6402726288333724e-08,10,500
9380,0.0081115540524479,1.9975075815636956e-08,10,500
9381,0.0081115540524479,2.376537366899356e-08,10,500
9382,0.0081115540524479,3.0364297742835333e-08,10,500
9383,0.0081115540524479,3.062198317138609e-08,10,500
9384,0.0081115540524479,1.992456866162229e-08,10,500
9385,0.0081115540524479,1.657390136244885e-08,10,500
9386,0.0081115540524479,1.3349982452837139e-08,10,500
9387,0.0081115540524479,3.7489215287678235e-08,10,500
9388,0.0081115540524479,3.106382706619115e-08,10,500
9389,0.0081115540524479,1.8953334901539165e-08,10,500
9390,0.0081115540524479,1.5452503276947027e-08,10,500
9391,0.0081115540524479,1.6864326823906595e-08,10,500
9392,0.0081115540524479,1.6217159171105777e-08,10,500
9393,0.0081115540524479,1.3503028029049347e-08,10,500
9394,0.0081115540524479,2.0248240417686247e-08,10,500
9395,0.0081115540524479,1.7071510427513203e-08,10,500
9396,0.0081115540524479,1.9978717347157726e-08,10,500
9397,0.0081115540524479,2.1492668977884932e-08,10,500
9398,0.0081115540524479,2.5508786194450295e-08,10,500
9399,0.0081115540524479,2.0719554072456958e-08,10,500
9400,0.0081115540524479,1.9592139466340086e-08,10,500
9401,0.0081115540524479,2.1698504326650436e-08,10,500
9402,0.0081115540524479,2.0906027131673e-08,10,500
9403,0.0081115540524479,2.09275281548571e-08,10,500
9404,0.0081115540524479,2.1672821759466387e-08,10,500
9405,0.0081115540524479,2.6532926966638115e-08,10,500
9406,0.0081115540524479,3.892382949288731e-08,10,500
9407,0.0081115540524479,3.1418203150224144e-08,10,500
9408,0.0081115540524479,3.2084557233247324e-08,10,500
9409,0.0081115540524479,4.1231373870687094e-08,10,500
9410,0.0081115540524479,2.787781738788908e-08,10,500
9411,0.0081115540524479,3.487978972316341e-08,10,500
9412,0.0081115540524479,3.530896819370355e-08,10,500
9413,0.0081115540524479,3.578576368568065e-08,10,500
9414,0.0081115540524479,4.095610961485363e-08,10,500
9415,0.0081115540524479,4.8409660280412936e-08,10,500
9416,0.0081115540524479,5.203282071875037e-08,10,500
9417,0.0081115540524479,4.329027092353499e-08,10,500
9418,0.0081115540524479,5.4310042685301596e-08,10,500
9419,0.0081115540524479,4.583063173413393e-08,10,500
9420,0.0081115540524479,3.5527030206594645e-08,10,500
9421,0.0081115540524479,3.538823278859127e-08,10,500
9422,0.0081115540524479,3.14627044417648e-08,10,500
9423,0.0081115540524479,2.1864050125941503e-08,10,500
9424,0.0081115540524479,2.6308303091582275e-08,10,500
9425,0.0081115540524479,2.0945009282513638e-08,10,500
9426,0.0081115540524479,1.9565554509881622e-08,10,500
9427,0.0081115540524479,2.7027581950278545e-08,10,500
9428,0.0081115540524479,2.752977579234539e-08,10,500
9429,0.0081115540524479,2.6097577432437902e-08,10,500
9430,0.0081115540524479,2.4118504526882134e-08,10,500
9431,0.0081115540524479,2.4193369085878658e-08,10,500
9432,0.0081115540524479,2.8456645040364492e-08,10,500
9433,0.0081115540524479,2.463250936557415e-08,10,500
9434,0.0081115540524479,2.7606024133319806e-08,10,500
9435,0.0081115540524479,2.4708850077104216e-08,10,500
9436,0.0081115540524479,2.768965146060509e-08,10,500
9437,0.0081115540524479,2.410684274423147e-08,10,500
9438,0.0081115540524479,2.683012922943817e-08,10,500
9439,0.0081115540524479,2.3661641534999944e-08,10,500
9440,0.0081115540524479,2.3131685011890113e-08,10,500
9441,0.0081115540524479,1.65122635564785e-08,10,500
9442,0.0081115540524479,2.8899608039978375e-08,10,500
9443,0.0081115540524479,2.8349422365181454e-08,10,500
9444,0.0081115540524479,2.5589663721348188e-08,10,500
9445,0.0081115540524479,2.0950180257273132e-08,10,500
9446,0.0081115540524479,1.8511883581595612e-08,10,500
9447,0.0081115540524479,2.2928821508116926e-08,10,500
9448,0.0081115540524479,2.2852500336512094e-08,10,500
9449,0.0081115540524479,1.9807053774911765e-08,10,500
9450,0.0081115540524479,1.8112018551619258e-08,10,500
9451,0.0081115540524479,2.7815289627142192e-08,10,500
9452,0.0081115540524479,2.2202170768537144e-08,10,500
9453,0.0081115540524479,3.2276833650257686e-08,10,500
9454,0.0081115540524479,1.982599684424713e-08,10,500
9455,0.0081115540524479,3.0092397906855695e-08,10,500
9456,0.0081115540524479,2.594963532942529e-08,10,500
9457,0.0081115540524479,2.4493738592923364e-08,10,500
9458,0.0081115540524479,1.8819335423359007e-08,10,500
9459,0.0081115540524479,2.11149551176959e-08,10,500
9460,0.0081115540524479,2.3948878435930965e-08,10,500
9461,0.0081115540524479,2.284712152800239e-08,10,500
9462,0.0081115540524479,1.5141077724933893e-08,10,500
9463,0.0081115540524479,1.6977756089886498e-08,10,500
